pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,1,0,99,745,1,0,0,0,0,1,1,0,0,21,2,1,0,1,1,0,1,0,2,27,368,564,0,0,0,0,0,1,2,0,286,176,574,18,1,0,1,0,0,0,203,91,131,542,15,0,0,1,1,2,0,28,0,74,560,0,7,0,2,0,0,2,3,0,3,80,28,1,0,0,2,2,10,2,2,2,142,15,14,0,0,0,1,0,0,2,174,631,0,0,1,0,2,0,1,179,173,961,479,0,0,2,0,5,0,177,193,337,264,113,0,0,0,0,56,31,97,335,15,1,0,0,0,2,0,0,39,137,86,0,0,1,0,0,0,0,0,0,72,76,18,0,2,1,0,0,0,1,0,0,11,169,59,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0,110,7,0,0,0,0,1,63,47,1,0,68,2,0,0,253,1,2,52,0,0,0,0,0,19,0,163,1,2,3,0,1,2,0,1,38,0,76,1,0,0,0,2,1,0,0,245,385,380,94,1,0,0,0,0,0,1,144,457,402,63,0,0,1,0,0,1,0,407,183,460,6,1,2,0,0,0,2,2,228,38,114,2,1,0,13,0,0,2,0,49,104,161,2,0,0,0,0,0,0,57,96,149,48,118,0,0,0,0,0,27,81,187,96,240,57,1,1,0,0,0,50,330,139,172,105,158,1,0,0,1,0,0,76,156,19,176,210,0,0,0,0,0,0,80,179,2,121,9,1,0,0,0,0,0,37,268,4,300,52,0,0,1,1,1,0,111,349,0,102,39,0,1,0,1,0,0,66,0,0,0,34,0,0,36,0,0,0,16,8,0,0,224,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,1,3
0,110,7,0,0,0,0,1,63,47,1,0,68,2,0,0,253,1,2,52,0,0,0,0,0,19,0,163,1,2,3,0,1,2,0,1,38,0,76,1,0,0,0,2,1,0,0,245,385,380,94,1,0,0,0,0,0,1,144,457,402,63,0,0,1,0,0,1,0,407,183,460,6,1,2,0,0,0,2,2,228,38,114,2,1,0,13,0,0,2,0,49,104,161,2,0,0,0,0,0,0,57,96,149,48,118,0,0,0,0,0,27,81,187,96,240,57,1,1,0,0,0,50,330,139,172,105,158,1,0,0,1,0,0,76,156,19,176,210,0,0,0,0,0,0,80,179,2,121,9,1,0,0,0,0,0,37,268,4,300,52,0,0,1,1,1,0,111,349,0,102,39,0,1,0,1,0,0,66,0,0,0,34,0,0,36,0,0,0,16,8,0,0,224,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,1,3
0,116,9,0,0,2,0,0,58,56,0,0,75,0,2,0,204,0,0,45,1,0,0,0,0,18,0,143,2,0,1,0,0,0,0,0,62,1,69,0,0,0,0,0,0,0,1,248,386,371,34,0,0,0,0,0,1,3,145,455,394,67,7,1,2,0,0,1,8,408,205,435,2,0,0,0,1,0,0,1,270,56,116,0,2,0,10,0,0,0,0,13,103,161,0,1,0,0,1,1,2,58,96,139,50,115,0,0,1,0,0,28,37,161,101,241,59,0,0,2,0,0,42,308,126,166,110,166,1,0,2,0,0,0,60,159,20,196,209,0,0,0,1,0,0,57,175,3,120,6,0,1,0,0,2,1,39,286,5,353,52,0,0,0,0,0,0,101,331,0,103,37,0,0,0,1,2,0,39,1,0,1,41,0,0,36,0,0,0,0,3,0,2,224,2,0,2,0,0,1,0,0,1,0,2,0,1,0,0,1,1,1,2,0,2,2,1,1,0,0,3
0,116,9,0,0,2,0,0,58,56,0,0,75,0,2,0,204,0,0,45,1,0,0,0,0,18,0,143,2,0,1,0,0,0,0,0,62,1,69,0,0,0,0,0,0,0,1,248,386,371,34,0,0,0,0,0,1,3,145,455,394,67,7,1,2,0,0,1,8,408,205,435,2,0,0,0,1,0,0,1,270,56,116,0,2,0,10,0,0,0,0,13,103,161,0,1,0,0,1,1,2,58,96,139,50,115,0,0,1,0,0,28,37,161,101,241,59,0,0,2,0,0,42,308,126,166,110,166,1,0,2,0,0,0,60,159,20,196,209,0,0,0,1,0,0,57,175,3,120,6,0,1,0,0,2,1,39,286,5,353,52,0,0,0,0,0,0,101,331,0,103,37,0,0,0,1,2,0,39,1,0,1,41,0,0,36,0,0,0,0,3,0,2,224,2,0,2,0,0,1,0,0,1,0,2,0,1,0,0,1,1,1,2,0,2,2,1,1,0,0,3
0,116,9,0,0,2,0,0,58,56,0,0,75,0,2,0,204,0,0,45,1,0,0,0,0,18,0,143,2,0,1,0,0,0,0,0,62,1,69,0,0,0,0,0,0,0,1,248,386,371,34,0,0,0,0,0,1,3,145,455,394,67,7,1,2,0,0,1,8,408,205,435,2,0,0,0,1,0,0,1,270,56,116,0,2,0,10,0,0,0,0,13,103,161,0,1,0,0,1,1,2,58,96,139,50,115,0,0,1,0,0,28,37,161,101,241,59,0,0,2,0,0,42,308,126,166,110,166,1,0,2,0,0,0,60,159,20,196,209,0,0,0,1,0,0,57,175,3,120,6,0,1,0,0,2,1,39,286,5,353,52,0,0,0,0,0,0,101,331,0,103,37,0,0,0,1,2,0,39,1,0,1,41,0,0,36,0,0,0,0,3,0,2,224,2,0,2,0,0,1,0,0,1,0,2,0,1,0,0,1,1,1,2,0,2,2,1,1,0,0,3
0,122,0,1,0,0,0,0,56,48,0,0,76,1,0,1,269,0,1,49,0,0,0,0,0,17,1,152,1,1,1,0,0,2,0,1,71,0,43,0,0,1,1,0,0,1,0,224,397,392,41,1,0,0,1,1,0,2,172,501,417,66,8,0,1,1,0,0,8,452,196,417,8,0,0,1,1,0,0,2,267,43,104,1,1,1,9,2,0,0,0,37,109,178,0,1,1,0,0,2,1,64,101,159,52,113,0,0,0,0,0,28,54,188,112,242,65,0,0,0,0,1,39,321,136,190,105,154,1,0,0,0,0,0,63,161,19,199,216,1,0,0,0,0,1,75,173,2,120,6,0,1,0,0,0,0,48,296,6,354,47,0,1,1,0,0,0,104,341,0,99,25,0,0,0,1,0,2,54,2,0,0,41,0,0,35,0,1,1,0,7,2,1,225,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,3
0,122,0,1,0,0,0,0,56,48,0,0,76,1,0,1,269,0,1,49,0,0,0,0,0,17,1,152,1,1,1,0,0,2,0,1,71,0,43,0,0,1,1,0,0,1,0,224,397,392,41,1,0,0,1,1,0,2,172,501,417,66,8,0,1,1,0,0,8,452,196,417,8,0,0,1,1,0,0,2,267,43,104,1,1,1,9,2,0,0,0,37,109,178,0,1,1,0,0,2,1,64,101,159,52,113,0,0,0,0,0,28,54,188,112,242,65,0,0,0,0,1,39,321,136,190,105,154,1,0,0,0,0,0,63,161,19,199,216,1,0,0,0,0,1,75,173,2,120,6,0,1,0,0,0,0,48,296,6,354,47,0,1,1,0,0,0,104,341,0,99,25,0,0,0,1,0,2,54,2,0,0,41,0,0,35,0,1,1,0,7,2,1,225,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,3
0,122,0,1,0,0,0,0,56,48,0,0,76,1,0,1,269,0,1,49,0,0,0,0,0,17,1,152,1,1,1,0,0,2,0,1,71,0,43,0,0,1,1,0,0,1,0,224,397,392,41,1,0,0,1,1,0,2,172,501,417,66,8,0,1,1,0,0,8,452,196,417,8,0,0,1,1,0,0,2,267,43,104,1,1,1,9,2,0,0,0,37,109,178,0,1,1,0,0,2,1,64,101,159,52,113,0,0,0,0,0,28,54,188,112,242,65,0,0,0,0,1,39,321,136,190,105,154,1,0,0,0,0,0,63,161,19,199,216,1,0,0,0,0,1,75,173,2,120,6,0,1,0,0,0,0,48,296,6,354,47,0,1,1,0,0,0,104,341,0,99,25,0,0,0,1,0,2,54,2,0,0,41,0,0,35,0,1,1,0,7,2,1,225,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,3
0,116,0,0,0,0,0,8,59,59,1,1,80,0,0,0,287,1,0,46,0,0,1,0,0,15,0,156,0,0,2,0,0,2,0,0,74,0,74,1,0,0,0,0,0,0,0,227,392,393,41,0,0,0,1,0,2,5,161,515,419,66,5,1,4,0,0,1,9,411,203,420,12,0,0,0,2,1,0,1,267,42,104,0,0,0,11,1,0,1,0,46,112,166,1,0,0,0,1,0,0,61,95,160,63,115,0,0,0,0,0,28,65,201,127,228,49,0,0,2,0,0,53,327,142,198,108,160,1,0,2,0,0,0,80,169,22,201,210,0,0,0,0,0,0,92,185,3,119,9,0,0,1,1,0,0,51,294,5,361,50,0,1,0,2,0,1,109,337,1,101,29,1,0,3,0,0,0,55,0,0,1,44,0,0,34,3,0,0,0,5,0,0,226,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3
0,116,0,0,0,0,0,8,59,59,1,1,80,0,0,0,287,1,0,46,0,0,1,0,0,15,0,156,0,0,2,0,0,2,0,0,74,0,74,1,0,0,0,0,0,0,0,227,392,393,41,0,0,0,1,0,2,5,161,515,419,66,5,1,4,0,0,1,9,411,203,420,12,0,0,0,2,1,0,1,267,42,104,0,0,0,11,1,0,1,0,46,112,166,1,0,0,0,1,0,0,61,95,160,63,115,0,0,0,0,0,28,65,201,127,228,49,0,0,2,0,0,53,327,142,198,108,160,1,0,2,0,0,0,80,169,22,201,210,0,0,0,0,0,0,92,185,3,119,9,0,0,1,1,0,0,51,294,5,361,50,0,1,0,2,0,1,109,337,1,101,29,1,0,3,0,0,0,55,0,0,1,44,0,0,34,3,0,0,0,5,0,0,226,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3
0,116,0,0,0,0,0,8,59,59,1,1,80,0,0,0,287,1,0,46,0,0,1,0,0,15,0,156,0,0,2,0,0,2,0,0,74,0,74,1,0,0,0,0,0,0,0,227,392,393,41,0,0,0,1,0,2,5,161,515,419,66,5,1,4,0,0,1,9,411,203,420,12,0,0,0,2,1,0,1,267,42,104,0,0,0,11,1,0,1,0,46,112,166,1,0,0,0,1,0,0,61,95,160,63,115,0,0,0,0,0,28,65,201,127,228,49,0,0,2,0,0,53,327,142,198,108,160,1,0,2,0,0,0,80,169,22,201,210,0,0,0,0,0,0,92,185,3,119,9,0,0,1,1,0,0,51,294,5,361,50,0,1,0,2,0,1,109,337,1,101,29,1,0,3,0,0,0,55,0,0,1,44,0,0,34,3,0,0,0,5,0,0,226,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3
0,116,0,0,0,0,0,8,59,59,1,1,80,0,0,0,287,1,0,46,0,0,1,0,0,15,0,156,0,0,2,0,0,2,0,0,74,0,74,1,0,0,0,0,0,0,0,227,392,393,41,0,0,0,1,0,2,5,161,515,419,66,5,1,4,0,0,1,9,411,203,420,12,0,0,0,2,1,0,1,267,42,104,0,0,0,11,1,0,1,0,46,112,166,1,0,0,0,1,0,0,61,95,160,63,115,0,0,0,0,0,28,65,201,127,228,49,0,0,2,0,0,53,327,142,198,108,160,1,0,2,0,0,0,80,169,22,201,210,0,0,0,0,0,0,92,185,3,119,9,0,0,1,1,0,0,51,294,5,361,50,0,1,0,2,0,1,109,337,1,101,29,1,0,3,0,0,0,55,0,0,1,44,0,0,34,3,0,0,0,5,0,0,226,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3
1,118,0,0,0,0,0,6,61,60,0,0,79,0,0,2,400,0,1,57,0,0,0,2,0,21,3,169,0,1,3,0,1,0,0,0,65,0,71,1,0,0,0,1,1,0,0,251,389,410,41,0,1,0,0,0,0,3,167,524,447,70,7,0,1,0,1,0,6,432,205,425,9,2,1,0,0,0,2,1,276,32,112,1,0,0,12,1,0,0,1,45,110,155,0,0,1,0,0,0,0,53,95,161,60,137,2,0,0,0,0,24,53,195,130,225,49,0,0,0,0,0,52,328,143,202,114,158,2,0,0,1,0,0,60,174,26,204,208,0,0,0,0,0,1,89,183,10,122,7,0,2,0,0,0,0,47,321,5,356,51,0,2,1,0,0,1,106,343,0,104,33,0,0,0,0,0,0,57,1,1,0,33,0,0,36,1,1,1,0,3,0,0,226,0,1,0,0,0,0,0,0,0,0,2,1,1,0,1,5,0,0,3,0,1,0,0,0,0,0,3
1,118,0,0,0,0,0,6,61,60,0,0,79,0,0,2,400,0,1,57,0,0,0,2,0,21,3,169,0,1,3,0,1,0,0,0,65,0,71,1,0,0,0,1,1,0,0,251,389,410,41,0,1,0,0,0,0,3,167,524,447,70,7,0,1,0,1,0,6,432,205,425,9,2,1,0,0,0,2,1,276,32,112,1,0,0,12,1,0,0,1,45,110,155,0,0,1,0,0,0,0,53,95,161,60,137,2,0,0,0,0,24,53,195,130,225,49,0,0,0,0,0,52,328,143,202,114,158,2,0,0,1,0,0,60,174,26,204,208,0,0,0,0,0,1,89,183,10,122,7,0,2,0,0,0,0,47,321,5,356,51,0,2,1,0,0,1,106,343,0,104,33,0,0,0,0,0,0,57,1,1,0,33,0,0,36,1,1,1,0,3,0,0,226,0,1,0,0,0,0,0,0,0,0,2,1,1,0,1,5,0,0,3,0,1,0,0,0,0,0,3
1,118,0,0,0,0,0,6,61,60,0,0,79,0,0,2,400,0,1,57,0,0,0,2,0,21,3,169,0,1,3,0,1,0,0,0,65,0,71,1,0,0,0,1,1,0,0,251,389,410,41,0,1,0,0,0,0,3,167,524,447,70,7,0,1,0,1,0,6,432,205,425,9,2,1,0,0,0,2,1,276,32,112,1,0,0,12,1,0,0,1,45,110,155,0,0,1,0,0,0,0,53,95,161,60,137,2,0,0,0,0,24,53,195,130,225,49,0,0,0,0,0,52,328,143,202,114,158,2,0,0,1,0,0,60,174,26,204,208,0,0,0,0,0,1,89,183,10,122,7,0,2,0,0,0,0,47,321,5,356,51,0,2,1,0,0,1,106,343,0,104,33,0,0,0,0,0,0,57,1,1,0,33,0,0,36,1,1,1,0,3,0,0,226,0,1,0,0,0,0,0,0,0,0,2,1,1,0,1,5,0,0,3,0,1,0,0,0,0,0,3
0,117,0,0,0,0,0,4,59,59,2,0,76,0,0,0,519,1,2,54,0,0,0,1,2,17,4,160,0,1,2,0,0,0,1,0,69,0,91,2,0,0,0,0,0,0,2,245,384,410,41,0,2,0,1,1,0,4,156,521,441,68,8,0,0,0,1,1,5,410,212,409,13,2,0,0,1,0,0,0,274,35,97,0,2,0,4,1,0,0,0,53,109,172,0,1,0,0,0,1,2,62,110,171,71,129,0,1,0,0,0,25,59,198,121,232,56,1,0,0,0,0,50,323,148,253,117,150,0,2,2,0,0,0,72,173,22,203,204,0,2,0,0,0,0,93,180,5,119,10,2,2,0,0,0,1,52,335,6,349,51,3,0,0,0,0,0,119,344,0,105,36,1,0,0,2,2,0,60,0,0,0,30,0,1,35,0,0,1,0,2,0,0,225,0,0,0,2,2,0,0,0,3,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,1,0,3
0,117,0,0,0,0,0,4,59,59,2,0,76,0,0,0,519,1,2,54,0,0,0,1,2,17,4,160,0,1,2,0,0,0,1,0,69,0,91,2,0,0,0,0,0,0,2,245,384,410,41,0,2,0,1,1,0,4,156,521,441,68,8,0,0,0,1,1,5,410,212,409,13,2,0,0,1,0,0,0,274,35,97,0,2,0,4,1,0,0,0,53,109,172,0,1,0,0,0,1,2,62,110,171,71,129,0,1,0,0,0,25,59,198,121,232,56,1,0,0,0,0,50,323,148,253,117,150,0,2,2,0,0,0,72,173,22,203,204,0,2,0,0,0,0,93,180,5,119,10,2,2,0,0,0,1,52,335,6,349,51,3,0,0,0,0,0,119,344,0,105,36,1,0,0,2,2,0,60,0,0,0,30,0,1,35,0,0,1,0,2,0,0,225,0,0,0,2,2,0,0,0,3,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,1,0,3
0,117,0,0,0,0,0,4,59,59,2,0,76,0,0,0,519,1,2,54,0,0,0,1,2,17,4,160,0,1,2,0,0,0,1,0,69,0,91,2,0,0,0,0,0,0,2,245,384,410,41,0,2,0,1,1,0,4,156,521,441,68,8,0,0,0,1,1,5,410,212,409,13,2,0,0,1,0,0,0,274,35,97,0,2,0,4,1,0,0,0,53,109,172,0,1,0,0,0,1,2,62,110,171,71,129,0,1,0,0,0,25,59,198,121,232,56,1,0,0,0,0,50,323,148,253,117,150,0,2,2,0,0,0,72,173,22,203,204,0,2,0,0,0,0,93,180,5,119,10,2,2,0,0,0,1,52,335,6,349,51,3,0,0,0,0,0,119,344,0,105,36,1,0,0,2,2,0,60,0,0,0,30,0,1,35,0,0,1,0,2,0,0,225,0,0,0,2,2,0,0,0,3,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,1,0,3
0,118,0,0,0,0,1,8,58,60,1,0,77,2,1,1,435,1,1,57,0,1,0,0,1,16,0,177,0,0,1,0,0,0,0,2,82,0,80,4,0,2,0,0,0,1,0,225,408,423,45,0,1,1,0,0,1,5,156,481,434,70,0,0,2,0,0,0,10,435,228,452,11,0,0,0,1,0,0,0,274,70,97,1,2,0,9,2,0,2,0,47,109,166,2,2,1,0,1,0,1,66,95,168,70,117,0,2,0,0,0,28,61,190,90,246,52,0,0,3,0,0,49,321,148,200,113,151,2,1,2,0,1,0,70,174,23,203,210,0,0,0,0,0,0,91,187,4,112,10,2,0,0,1,0,0,60,333,8,370,51,1,0,0,0,0,0,119,344,0,107,36,2,1,0,0,0,0,58,0,0,0,45,1,0,35,2,0,0,0,5,2,0,227,2,0,0,0,1,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,2,0,2,0,3
0,118,0,0,0,0,1,8,58,60,1,0,77,2,1,1,435,1,1,57,0,1,0,0,1,16,0,177,0,0,1,0,0,0,0,2,82,0,80,4,0,2,0,0,0,1,0,225,408,423,45,0,1,1,0,0,1,5,156,481,434,70,0,0,2,0,0,0,10,435,228,452,11,0,0,0,1,0,0,0,274,70,97,1,2,0,9,2,0,2,0,47,109,166,2,2,1,0,1,0,1,66,95,168,70,117,0,2,0,0,0,28,61,190,90,246,52,0,0,3,0,0,49,321,148,200,113,151,2,1,2,0,1,0,70,174,23,203,210,0,0,0,0,0,0,91,187,4,112,10,2,0,0,1,0,0,60,333,8,370,51,1,0,0,0,0,0,119,344,0,107,36,2,1,0,0,0,0,58,0,0,0,45,1,0,35,2,0,0,0,5,2,0,227,2,0,0,0,1,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,2,0,2,0,3
0,118,0,0,0,0,1,8,58,60,1,0,77,2,1,1,435,1,1,57,0,1,0,0,1,16,0,177,0,0,1,0,0,0,0,2,82,0,80,4,0,2,0,0,0,1,0,225,408,423,45,0,1,1,0,0,1,5,156,481,434,70,0,0,2,0,0,0,10,435,228,452,11,0,0,0,1,0,0,0,274,70,97,1,2,0,9,2,0,2,0,47,109,166,2,2,1,0,1,0,1,66,95,168,70,117,0,2,0,0,0,28,61,190,90,246,52,0,0,3,0,0,49,321,148,200,113,151,2,1,2,0,1,0,70,174,23,203,210,0,0,0,0,0,0,91,187,4,112,10,2,0,0,1,0,0,60,333,8,370,51,1,0,0,0,0,0,119,344,0,107,36,2,1,0,0,0,0,58,0,0,0,45,1,0,35,2,0,0,0,5,2,0,227,2,0,0,0,1,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,2,0,2,0,3
0,118,0,0,0,0,1,8,58,60,1,0,77,2,1,1,435,1,1,57,0,1,0,0,1,16,0,177,0,0,1,0,0,0,0,2,82,0,80,4,0,2,0,0,0,1,0,225,408,423,45,0,1,1,0,0,1,5,156,481,434,70,0,0,2,0,0,0,10,435,228,452,11,0,0,0,1,0,0,0,274,70,97,1,2,0,9,2,0,2,0,47,109,166,2,2,1,0,1,0,1,66,95,168,70,117,0,2,0,0,0,28,61,190,90,246,52,0,0,3,0,0,49,321,148,200,113,151,2,1,2,0,1,0,70,174,23,203,210,0,0,0,0,0,0,91,187,4,112,10,2,0,0,1,0,0,60,333,8,370,51,1,0,0,0,0,0,119,344,0,107,36,2,1,0,0,0,0,58,0,0,0,45,1,0,35,2,0,0,0,5,2,0,227,2,0,0,0,1,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,2,0,2,0,3
0,120,0,0,1,0,0,18,61,59,1,0,67,0,0,0,1023,0,0,51,2,0,2,0,0,0,9,241,0,2,1,1,0,2,0,1,31,0,75,0,2,0,2,0,1,0,1,26,302,241,11,0,0,0,1,0,0,0,45,424,177,0,0,1,5,0,0,0,12,411,217,467,0,0,0,2,0,0,0,0,271,92,174,2,2,0,10,0,0,0,0,170,107,186,1,0,0,0,0,0,0,62,143,215,68,131,0,0,0,1,0,28,79,212,169,268,53,2,1,0,3,2,55,327,157,275,115,154,0,0,1,0,0,0,70,173,20,201,196,0,0,0,0,0,1,95,183,5,104,9,0,2,1,0,0,1,63,358,6,343,52,0,0,0,1,0,0,107,307,0,107,43,0,0,0,1,1,0,46,13,0,0,61,0,1,35,0,1,0,0,7,0,0,207,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,2,0,0,1,0,0,2,1,0,0,0,3
0,120,0,0,1,0,0,18,61,59,1,0,67,0,0,0,1023,0,0,51,2,0,2,0,0,0,9,241,0,2,1,1,0,2,0,1,31,0,75,0,2,0,2,0,1,0,1,26,302,241,11,0,0,0,1,0,0,0,45,424,177,0,0,1,5,0,0,0,12,411,217,467,0,0,0,2,0,0,0,0,271,92,174,2,2,0,10,0,0,0,0,170,107,186,1,0,0,0,0,0,0,62,143,215,68,131,0,0,0,1,0,28,79,212,169,268,53,2,1,0,3,2,55,327,157,275,115,154,0,0,1,0,0,0,70,173,20,201,196,0,0,0,0,0,1,95,183,5,104,9,0,2,1,0,0,1,63,358,6,343,52,0,0,0,1,0,0,107,307,0,107,43,0,0,0,1,1,0,46,13,0,0,61,0,1,35,0,1,0,0,7,0,0,207,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,2,0,0,1,0,0,2,1,0,0,0,3
0,120,0,0,1,0,0,18,61,59,1,0,67,0,0,0,1023,0,0,51,2,0,2,0,0,0,9,241,0,2,1,1,0,2,0,1,31,0,75,0,2,0,2,0,1,0,1,26,302,241,11,0,0,0,1,0,0,0,45,424,177,0,0,1,5,0,0,0,12,411,217,467,0,0,0,2,0,0,0,0,271,92,174,2,2,0,10,0,0,0,0,170,107,186,1,0,0,0,0,0,0,62,143,215,68,131,0,0,0,1,0,28,79,212,169,268,53,2,1,0,3,2,55,327,157,275,115,154,0,0,1,0,0,0,70,173,20,201,196,0,0,0,0,0,1,95,183,5,104,9,0,2,1,0,0,1,63,358,6,343,52,0,0,0,1,0,0,107,307,0,107,43,0,0,0,1,1,0,46,13,0,0,61,0,1,35,0,1,0,0,7,0,0,207,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,2,0,0,1,0,0,2,1,0,0,0,3
0,118,1,0,0,0,2,11,66,38,0,0,67,0,0,0,1023,27,0,58,0,6,1,0,1,1,11,221,1,0,4,0,0,0,0,0,38,2,70,0,0,1,0,2,0,0,1,85,328,261,25,0,3,0,0,0,0,0,70,417,261,53,0,0,1,0,0,7,11,421,218,393,3,2,0,1,1,1,0,0,291,115,175,0,3,1,8,0,0,0,0,177,105,227,0,1,0,0,0,1,0,53,114,231,86,126,0,0,1,2,2,27,74,206,196,251,60,1,0,0,0,0,50,326,148,267,154,167,2,2,3,1,0,0,74,171,25,192,179,0,0,0,0,0,0,105,185,6,114,13,3,1,0,0,0,0,60,362,6,327,56,0,1,0,2,2,0,110,321,0,104,38,0,2,0,0,0,0,54,16,1,0,63,0,2,0,0,0,0,0,3,0,0,207,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,3
0,118,1,0,0,0,2,11,66,38,0,0,67,0,0,0,1023,27,0,58,0,6,1,0,1,1,11,221,1,0,4,0,0,0,0,0,38,2,70,0,0,1,0,2,0,0,1,85,328,261,25,0,3,0,0,0,0,0,70,417,261,53,0,0,1,0,0,7,11,421,218,393,3,2,0,1,1,1,0,0,291,115,175,0,3,1,8,0,0,0,0,177,105,227,0,1,0,0,0,1,0,53,114,231,86,126,0,0,1,2,2,27,74,206,196,251,60,1,0,0,0,0,50,326,148,267,154,167,2,2,3,1,0,0,74,171,25,192,179,0,0,0,0,0,0,105,185,6,114,13,3,1,0,0,0,0,60,362,6,327,56,0,1,0,2,2,0,110,321,0,104,38,0,2,0,0,0,0,54,16,1,0,63,0,2,0,0,0,0,0,3,0,0,207,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,3
0,118,1,0,0,0,2,11,66,38,0,0,67,0,0,0,1023,27,0,58,0,6,1,0,1,1,11,221,1,0,4,0,0,0,0,0,38,2,70,0,0,1,0,2,0,0,1,85,328,261,25,0,3,0,0,0,0,0,70,417,261,53,0,0,1,0,0,7,11,421,218,393,3,2,0,1,1,1,0,0,291,115,175,0,3,1,8,0,0,0,0,177,105,227,0,1,0,0,0,1,0,53,114,231,86,126,0,0,1,2,2,27,74,206,196,251,60,1,0,0,0,0,50,326,148,267,154,167,2,2,3,1,0,0,74,171,25,192,179,0,0,0,0,0,0,105,185,6,114,13,3,1,0,0,0,0,60,362,6,327,56,0,1,0,2,2,0,110,321,0,104,38,0,2,0,0,0,0,54,16,1,0,63,0,2,0,0,0,0,0,3,0,0,207,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,3
