pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,117,135,84,588,210,195,0,0,2,0,0,36,23,132,41,73,16,0,3,0,0,1,0,0,16,27,50,1,1,1,0,2,0,0,18,43,0,33,0,0,0,0,0,0,0,3,202,557,201,0,0,2,0,2,0,0,8,345,523,389,0,0,3,0,0,3,1,0,295,328,520,5,0,0,3,0,0,2,0,296,133,190,76,0,0,20,0,0,0,0,36,118,397,126,0,0,0,0,1,0,2,106,294,201,296,0,0,12,0,2,24,0,173,144,223,277,60,0,22,3,1,11,1,143,423,90,318,136,2,0,0,0,0,3,118,148,110,422,171,0,3,0,4,0,0,108,65,5,135,115,1,1,3,0,0,0,71,223,3,194,46,0,0,0,0,0,19,18,103,3,1,16,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,2,1,0,2,2,1,0,29,0,0,261,71,0,0,3
0,129,137,83,583,206,187,0,2,0,0,0,27,22,129,42,77,12,0,0,0,0,1,1,0,18,25,55,3,0,0,2,5,0,4,22,59,0,40,2,3,4,0,0,0,0,0,203,554,199,0,0,0,0,1,4,2,9,354,535,388,0,2,0,0,1,0,1,0,305,352,524,6,0,3,2,2,0,1,5,312,142,182,74,0,0,18,0,0,0,0,43,113,388,122,0,1,2,0,4,0,0,104,280,201,286,2,0,11,0,2,23,0,176,164,221,269,77,2,22,0,0,14,0,138,412,92,326,146,5,0,0,3,0,0,118,149,102,404,166,4,3,0,0,0,0,109,72,7,141,114,0,0,1,1,2,1,70,226,0,188,60,2,3,1,0,0,20,17,106,0,1,15,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,2,2,0,0,0,0,1,0,0,2,20,1,1,254,74,0,0,3
0,129,137,83,583,206,187,0,2,0,0,0,27,22,129,42,77,12,0,0,0,0,1,1,0,18,25,55,3,0,0,2,5,0,4,22,59,0,40,2,3,4,0,0,0,0,0,203,554,199,0,0,0,0,1,4,2,9,354,535,388,0,2,0,0,1,0,1,0,305,352,524,6,0,3,2,2,0,1,5,312,142,182,74,0,0,18,0,0,0,0,43,113,388,122,0,1,2,0,4,0,0,104,280,201,286,2,0,11,0,2,23,0,176,164,221,269,77,2,22,0,0,14,0,138,412,92,326,146,5,0,0,3,0,0,118,149,102,404,166,4,3,0,0,0,0,109,72,7,141,114,0,0,1,1,2,1,70,226,0,188,60,2,3,1,0,0,20,17,106,0,1,15,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,2,2,0,0,0,0,1,0,0,2,20,1,1,254,74,0,0,3
0,129,137,83,583,206,187,0,2,0,0,0,27,22,129,42,77,12,0,0,0,0,1,1,0,18,25,55,3,0,0,2,5,0,4,22,59,0,40,2,3,4,0,0,0,0,0,203,554,199,0,0,0,0,1,4,2,9,354,535,388,0,2,0,0,1,0,1,0,305,352,524,6,0,3,2,2,0,1,5,312,142,182,74,0,0,18,0,0,0,0,43,113,388,122,0,1,2,0,4,0,0,104,280,201,286,2,0,11,0,2,23,0,176,164,221,269,77,2,22,0,0,14,0,138,412,92,326,146,5,0,0,3,0,0,118,149,102,404,166,4,3,0,0,0,0,109,72,7,141,114,0,0,1,1,2,1,70,226,0,188,60,2,3,1,0,0,20,17,106,0,1,15,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,2,2,0,0,0,0,1,0,0,2,20,1,1,254,74,0,0,3
0,137,143,80,590,208,183,3,0,0,0,0,32,24,136,49,76,16,2,0,0,2,0,0,2,16,22,47,0,0,0,0,4,0,0,25,48,0,51,3,0,3,0,0,0,0,4,208,533,195,0,1,2,0,3,0,0,11,359,512,396,0,0,0,0,0,0,0,0,291,371,548,6,0,1,2,0,1,0,0,315,144,184,75,2,0,17,0,0,3,0,47,121,391,132,1,0,0,3,0,4,3,106,285,197,298,0,0,16,1,0,21,0,167,163,228,264,80,3,25,0,0,18,3,153,405,93,329,148,0,0,2,0,0,0,120,154,104,401,171,0,0,1,0,0,0,108,73,6,136,113,2,3,1,0,1,1,73,218,2,194,56,2,0,0,4,0,24,13,98,0,1,19,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,3,1,0,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,24,2,0,269,73,0,0,3
0,137,143,80,590,208,183,3,0,0,0,0,32,24,136,49,76,16,2,0,0,2,0,0,2,16,22,47,0,0,0,0,4,0,0,25,48,0,51,3,0,3,0,0,0,0,4,208,533,195,0,1,2,0,3,0,0,11,359,512,396,0,0,0,0,0,0,0,0,291,371,548,6,0,1,2,0,1,0,0,315,144,184,75,2,0,17,0,0,3,0,47,121,391,132,1,0,0,3,0,4,3,106,285,197,298,0,0,16,1,0,21,0,167,163,228,264,80,3,25,0,0,18,3,153,405,93,329,148,0,0,2,0,0,0,120,154,104,401,171,0,0,1,0,0,0,108,73,6,136,113,2,3,1,0,1,1,73,218,2,194,56,2,0,0,4,0,24,13,98,0,1,19,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,3,1,0,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,24,2,0,269,73,0,0,3
0,137,143,80,590,208,183,3,0,0,0,0,32,24,136,49,76,16,2,0,0,2,0,0,2,16,22,47,0,0,0,0,4,0,0,25,48,0,51,3,0,3,0,0,0,0,4,208,533,195,0,1,2,0,3,0,0,11,359,512,396,0,0,0,0,0,0,0,0,291,371,548,6,0,1,2,0,1,0,0,315,144,184,75,2,0,17,0,0,3,0,47,121,391,132,1,0,0,3,0,4,3,106,285,197,298,0,0,16,1,0,21,0,167,163,228,264,80,3,25,0,0,18,3,153,405,93,329,148,0,0,2,0,0,0,120,154,104,401,171,0,0,1,0,0,0,108,73,6,136,113,2,3,1,0,1,1,73,218,2,194,56,2,0,0,4,0,24,13,98,0,1,19,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,3,1,0,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,24,2,0,269,73,0,0,3
0,137,143,80,590,208,183,3,0,0,0,0,32,24,136,49,76,16,2,0,0,2,0,0,2,16,22,47,0,0,0,0,4,0,0,25,48,0,51,3,0,3,0,0,0,0,4,208,533,195,0,1,2,0,3,0,0,11,359,512,396,0,0,0,0,0,0,0,0,291,371,548,6,0,1,2,0,1,0,0,315,144,184,75,2,0,17,0,0,3,0,47,121,391,132,1,0,0,3,0,4,3,106,285,197,298,0,0,16,1,0,21,0,167,163,228,264,80,3,25,0,0,18,3,153,405,93,329,148,0,0,2,0,0,0,120,154,104,401,171,0,0,1,0,0,0,108,73,6,136,113,2,3,1,0,1,1,73,218,2,194,56,2,0,0,4,0,24,13,98,0,1,19,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,3,1,0,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,24,2,0,269,73,0,0,3
0,131,141,78,590,207,185,0,0,0,0,2,29,23,135,48,75,15,0,0,0,0,0,0,0,15,23,51,0,0,1,0,11,0,0,19,52,3,52,0,1,0,0,0,0,0,1,210,558,201,0,2,4,0,1,0,0,9,370,519,387,0,0,0,0,0,4,2,0,319,318,511,9,0,0,3,3,0,0,2,302,133,183,77,1,0,14,0,0,4,3,44,122,392,140,0,1,6,0,0,0,0,105,286,201,289,0,0,11,3,0,18,0,199,167,246,273,78,1,23,0,1,12,0,148,424,90,323,147,0,0,0,0,0,0,136,149,108,398,175,4,1,0,0,2,0,105,77,7,144,115,1,0,3,0,0,3,69,215,0,190,50,0,0,2,0,0,22,14,133,0,0,18,5,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,1,3,0,2,0,0,0,0,0,16,0,0,251,73,0,0,3
0,131,141,78,590,207,185,0,0,0,0,2,29,23,135,48,75,15,0,0,0,0,0,0,0,15,23,51,0,0,1,0,11,0,0,19,52,3,52,0,1,0,0,0,0,0,1,210,558,201,0,2,4,0,1,0,0,9,370,519,387,0,0,0,0,0,4,2,0,319,318,511,9,0,0,3,3,0,0,2,302,133,183,77,1,0,14,0,0,4,3,44,122,392,140,0,1,6,0,0,0,0,105,286,201,289,0,0,11,3,0,18,0,199,167,246,273,78,1,23,0,1,12,0,148,424,90,323,147,0,0,0,0,0,0,136,149,108,398,175,4,1,0,0,2,0,105,77,7,144,115,1,0,3,0,0,3,69,215,0,190,50,0,0,2,0,0,22,14,133,0,0,18,5,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,1,3,0,2,0,0,0,0,0,16,0,0,251,73,0,0,3
0,131,141,78,590,207,185,0,0,0,0,2,29,23,135,48,75,15,0,0,0,0,0,0,0,15,23,51,0,0,1,0,11,0,0,19,52,3,52,0,1,0,0,0,0,0,1,210,558,201,0,2,4,0,1,0,0,9,370,519,387,0,0,0,0,0,4,2,0,319,318,511,9,0,0,3,3,0,0,2,302,133,183,77,1,0,14,0,0,4,3,44,122,392,140,0,1,6,0,0,0,0,105,286,201,289,0,0,11,3,0,18,0,199,167,246,273,78,1,23,0,1,12,0,148,424,90,323,147,0,0,0,0,0,0,136,149,108,398,175,4,1,0,0,2,0,105,77,7,144,115,1,0,3,0,0,3,69,215,0,190,50,0,0,2,0,0,22,14,133,0,0,18,5,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,1,3,0,2,0,0,0,0,0,16,0,0,251,73,0,0,3
0,137,146,68,596,211,183,1,0,0,0,0,29,20,135,49,74,16,0,0,0,1,0,1,0,18,21,76,0,4,0,1,9,0,0,26,46,1,45,0,0,1,0,0,0,0,0,205,558,210,0,1,0,0,0,0,1,6,370,517,393,0,2,3,0,0,0,0,0,338,308,539,7,2,0,1,0,3,0,0,318,142,185,80,2,0,15,0,2,0,0,42,125,391,141,1,2,2,0,1,0,0,112,294,196,291,2,0,12,0,0,26,3,207,168,238,276,78,0,22,0,0,18,1,148,427,92,331,156,0,0,0,4,0,0,120,150,106,390,172,0,3,0,3,2,0,105,70,9,139,101,1,0,0,2,0,0,71,215,0,192,52,1,0,0,0,0,19,17,102,0,1,17,2,0,0,0,1,2,4,0,0,0,0,0,0,0,2,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,19,1,0,262,75,0,1,3
0,137,146,68,596,211,183,1,0,0,0,0,29,20,135,49,74,16,0,0,0,1,0,1,0,18,21,76,0,4,0,1,9,0,0,26,46,1,45,0,0,1,0,0,0,0,0,205,558,210,0,1,0,0,0,0,1,6,370,517,393,0,2,3,0,0,0,0,0,338,308,539,7,2,0,1,0,3,0,0,318,142,185,80,2,0,15,0,2,0,0,42,125,391,141,1,2,2,0,1,0,0,112,294,196,291,2,0,12,0,0,26,3,207,168,238,276,78,0,22,0,0,18,1,148,427,92,331,156,0,0,0,4,0,0,120,150,106,390,172,0,3,0,3,2,0,105,70,9,139,101,1,0,0,2,0,0,71,215,0,192,52,1,0,0,0,0,19,17,102,0,1,17,2,0,0,0,1,2,4,0,0,0,0,0,0,0,2,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,19,1,0,262,75,0,1,3
0,137,146,68,596,211,183,1,0,0,0,0,29,20,135,49,74,16,0,0,0,1,0,1,0,18,21,76,0,4,0,1,9,0,0,26,46,1,45,0,0,1,0,0,0,0,0,205,558,210,0,1,0,0,0,0,1,6,370,517,393,0,2,3,0,0,0,0,0,338,308,539,7,2,0,1,0,3,0,0,318,142,185,80,2,0,15,0,2,0,0,42,125,391,141,1,2,2,0,1,0,0,112,294,196,291,2,0,12,0,0,26,3,207,168,238,276,78,0,22,0,0,18,1,148,427,92,331,156,0,0,0,4,0,0,120,150,106,390,172,0,3,0,3,2,0,105,70,9,139,101,1,0,0,2,0,0,71,215,0,192,52,1,0,0,0,0,19,17,102,0,1,17,2,0,0,0,1,2,4,0,0,0,0,0,0,0,2,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,19,1,0,262,75,0,1,3
0,139,141,73,595,192,191,1,0,0,3,4,28,17,132,43,78,14,0,1,0,0,0,0,1,13,21,69,1,1,0,0,8,0,0,21,54,0,46,0,0,0,0,0,0,0,0,208,552,203,0,0,1,2,0,0,0,12,388,520,389,1,0,4,0,0,0,0,3,326,333,557,11,1,0,0,0,0,0,0,311,144,190,82,0,3,20,0,1,3,0,48,125,392,133,0,0,0,2,3,3,4,119,298,185,295,3,0,16,0,0,21,0,210,171,239,272,78,0,24,2,4,12,0,153,423,88,326,156,1,0,1,1,0,3,141,163,105,400,167,0,0,0,3,0,0,106,74,5,135,99,2,0,0,3,0,0,69,215,0,207,49,0,1,0,0,1,21,15,131,0,0,17,0,3,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,2,0,0,0,18,0,0,257,72,5,0,3
0,139,141,73,595,192,191,1,0,0,3,4,28,17,132,43,78,14,0,1,0,0,0,0,1,13,21,69,1,1,0,0,8,0,0,21,54,0,46,0,0,0,0,0,0,0,0,208,552,203,0,0,1,2,0,0,0,12,388,520,389,1,0,4,0,0,0,0,3,326,333,557,11,1,0,0,0,0,0,0,311,144,190,82,0,3,20,0,1,3,0,48,125,392,133,0,0,0,2,3,3,4,119,298,185,295,3,0,16,0,0,21,0,210,171,239,272,78,0,24,2,4,12,0,153,423,88,326,156,1,0,1,1,0,3,141,163,105,400,167,0,0,0,3,0,0,106,74,5,135,99,2,0,0,3,0,0,69,215,0,207,49,0,1,0,0,1,21,15,131,0,0,17,0,3,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,2,0,0,0,18,0,0,257,72,5,0,3
0,139,141,73,595,192,191,1,0,0,3,4,28,17,132,43,78,14,0,1,0,0,0,0,1,13,21,69,1,1,0,0,8,0,0,21,54,0,46,0,0,0,0,0,0,0,0,208,552,203,0,0,1,2,0,0,0,12,388,520,389,1,0,4,0,0,0,0,3,326,333,557,11,1,0,0,0,0,0,0,311,144,190,82,0,3,20,0,1,3,0,48,125,392,133,0,0,0,2,3,3,4,119,298,185,295,3,0,16,0,0,21,0,210,171,239,272,78,0,24,2,4,12,0,153,423,88,326,156,1,0,1,1,0,3,141,163,105,400,167,0,0,0,3,0,0,106,74,5,135,99,2,0,0,3,0,0,69,215,0,207,49,0,1,0,0,1,21,15,131,0,0,17,0,3,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,2,0,0,0,18,0,0,257,72,5,0,3
0,139,141,73,595,192,191,1,0,0,3,4,28,17,132,43,78,14,0,1,0,0,0,0,1,13,21,69,1,1,0,0,8,0,0,21,54,0,46,0,0,0,0,0,0,0,0,208,552,203,0,0,1,2,0,0,0,12,388,520,389,1,0,4,0,0,0,0,3,326,333,557,11,1,0,0,0,0,0,0,311,144,190,82,0,3,20,0,1,3,0,48,125,392,133,0,0,0,2,3,3,4,119,298,185,295,3,0,16,0,0,21,0,210,171,239,272,78,0,24,2,4,12,0,153,423,88,326,156,1,0,1,1,0,3,141,163,105,400,167,0,0,0,3,0,0,106,74,5,135,99,2,0,0,3,0,0,69,215,0,207,49,0,1,0,0,1,21,15,131,0,0,17,0,3,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,2,0,0,0,18,0,0,257,72,5,0,3
1,131,140,80,604,202,188,0,0,1,0,0,34,20,137,64,78,10,0,0,0,0,0,2,0,21,27,67,0,0,0,0,11,4,0,31,55,0,51,2,0,0,0,5,0,0,0,209,548,210,0,1,1,0,4,0,2,8,363,522,392,0,1,2,0,0,0,1,0,320,310,545,6,0,1,1,0,1,5,1,311,137,193,76,0,1,19,0,0,0,1,38,127,382,136,0,0,0,0,2,0,0,99,303,188,305,0,0,8,2,0,19,2,210,166,244,280,74,1,24,0,0,23,1,150,429,92,334,150,0,4,0,1,1,1,137,161,106,405,174,0,0,0,0,2,0,114,70,6,139,99,0,0,0,0,0,0,63,219,0,199,54,1,1,1,1,0,18,17,133,0,0,19,0,2,0,3,1,1,4,2,1,3,0,3,1,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,18,0,0,282,73,1,0,3
1,131,140,80,604,202,188,0,0,1,0,0,34,20,137,64,78,10,0,0,0,0,0,2,0,21,27,67,0,0,0,0,11,4,0,31,55,0,51,2,0,0,0,5,0,0,0,209,548,210,0,1,1,0,4,0,2,8,363,522,392,0,1,2,0,0,0,1,0,320,310,545,6,0,1,1,0,1,5,1,311,137,193,76,0,1,19,0,0,0,1,38,127,382,136,0,0,0,0,2,0,0,99,303,188,305,0,0,8,2,0,19,2,210,166,244,280,74,1,24,0,0,23,1,150,429,92,334,150,0,4,0,1,1,1,137,161,106,405,174,0,0,0,0,2,0,114,70,6,139,99,0,0,0,0,0,0,63,219,0,199,54,1,1,1,1,0,18,17,133,0,0,19,0,2,0,3,1,1,4,2,1,3,0,3,1,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,18,0,0,282,73,1,0,3
1,131,140,80,604,202,188,0,0,1,0,0,34,20,137,64,78,10,0,0,0,0,0,2,0,21,27,67,0,0,0,0,11,4,0,31,55,0,51,2,0,0,0,5,0,0,0,209,548,210,0,1,1,0,4,0,2,8,363,522,392,0,1,2,0,0,0,1,0,320,310,545,6,0,1,1,0,1,5,1,311,137,193,76,0,1,19,0,0,0,1,38,127,382,136,0,0,0,0,2,0,0,99,303,188,305,0,0,8,2,0,19,2,210,166,244,280,74,1,24,0,0,23,1,150,429,92,334,150,0,4,0,1,1,1,137,161,106,405,174,0,0,0,0,2,0,114,70,6,139,99,0,0,0,0,0,0,63,219,0,199,54,1,1,1,1,0,18,17,133,0,0,19,0,2,0,3,1,1,4,2,1,3,0,3,1,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,18,0,0,282,73,1,0,3
2,136,144,94,608,204,188,0,0,0,3,3,30,21,132,62,82,14,0,0,0,0,0,0,0,16,24,72,2,0,0,0,6,0,0,26,44,0,50,3,0,2,4,2,0,0,0,203,491,208,0,3,0,0,1,0,0,10,365,482,399,2,0,0,0,1,0,0,0,338,372,553,4,0,5,0,0,0,4,2,326,133,186,84,1,0,14,0,4,0,0,53,134,396,144,0,0,0,4,0,2,0,39,280,199,301,1,2,9,0,0,25,1,162,159,249,284,75,0,24,1,0,23,0,120,410,88,331,158,0,0,0,3,2,0,115,157,104,401,174,0,0,0,0,0,3,104,74,5,139,95,0,0,0,3,0,0,71,225,3,204,49,3,2,0,1,0,18,12,104,0,0,19,1,0,0,2,2,0,0,0,0,0,0,0,2,1,1,2,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,3,0,3,28,0,0,274,76,0,3,3
2,136,144,94,608,204,188,0,0,0,3,3,30,21,132,62,82,14,0,0,0,0,0,0,0,16,24,72,2,0,0,0,6,0,0,26,44,0,50,3,0,2,4,2,0,0,0,203,491,208,0,3,0,0,1,0,0,10,365,482,399,2,0,0,0,1,0,0,0,338,372,553,4,0,5,0,0,0,4,2,326,133,186,84,1,0,14,0,4,0,0,53,134,396,144,0,0,0,4,0,2,0,39,280,199,301,1,2,9,0,0,25,1,162,159,249,284,75,0,24,1,0,23,0,120,410,88,331,158,0,0,0,3,2,0,115,157,104,401,174,0,0,0,0,0,3,104,74,5,139,95,0,0,0,3,0,0,71,225,3,204,49,3,2,0,1,0,18,12,104,0,0,19,1,0,0,2,2,0,0,0,0,0,0,0,2,1,1,2,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,3,0,3,28,0,0,274,76,0,3,3
2,136,144,94,608,204,188,0,0,0,3,3,30,21,132,62,82,14,0,0,0,0,0,0,0,16,24,72,2,0,0,0,6,0,0,26,44,0,50,3,0,2,4,2,0,0,0,203,491,208,0,3,0,0,1,0,0,10,365,482,399,2,0,0,0,1,0,0,0,338,372,553,4,0,5,0,0,0,4,2,326,133,186,84,1,0,14,0,4,0,0,53,134,396,144,0,0,0,4,0,2,0,39,280,199,301,1,2,9,0,0,25,1,162,159,249,284,75,0,24,1,0,23,0,120,410,88,331,158,0,0,0,3,2,0,115,157,104,401,174,0,0,0,0,0,3,104,74,5,139,95,0,0,0,3,0,0,71,225,3,204,49,3,2,0,1,0,18,12,104,0,0,19,1,0,0,2,2,0,0,0,0,0,0,0,2,1,1,2,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,3,0,3,28,0,0,274,76,0,3,3
0,133,152,87,612,201,192,0,0,0,0,0,32,22,124,64,82,9,0,3,0,0,0,3,0,10,27,50,0,0,0,1,5,0,0,27,46,4,50,2,0,0,0,2,0,0,0,210,535,209,0,0,0,0,3,1,0,7,358,515,391,0,0,0,0,0,0,0,3,337,325,523,7,1,0,0,0,1,2,0,320,141,192,79,2,5,19,0,5,0,0,47,130,378,139,0,4,2,0,0,3,1,41,296,197,283,0,0,9,0,0,20,0,172,152,226,280,78,0,23,0,2,30,1,142,404,91,327,144,0,0,1,0,0,0,118,157,106,389,171,0,0,0,0,0,0,106,63,3,136,94,0,0,1,0,0,1,67,217,0,203,48,0,0,0,3,2,18,14,107,5,3,21,0,0,0,0,0,2,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,28,1,1,248,75,1,1,3
0,133,152,87,612,201,192,0,0,0,0,0,32,22,124,64,82,9,0,3,0,0,0,3,0,10,27,50,0,0,0,1,5,0,0,27,46,4,50,2,0,0,0,2,0,0,0,210,535,209,0,0,0,0,3,1,0,7,358,515,391,0,0,0,0,0,0,0,3,337,325,523,7,1,0,0,0,1,2,0,320,141,192,79,2,5,19,0,5,0,0,47,130,378,139,0,4,2,0,0,3,1,41,296,197,283,0,0,9,0,0,20,0,172,152,226,280,78,0,23,0,2,30,1,142,404,91,327,144,0,0,1,0,0,0,118,157,106,389,171,0,0,0,0,0,0,106,63,3,136,94,0,0,1,0,0,1,67,217,0,203,48,0,0,0,3,2,18,14,107,5,3,21,0,0,0,0,0,2,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,28,1,1,248,75,1,1,3
0,133,152,87,612,201,192,0,0,0,0,0,32,22,124,64,82,9,0,3,0,0,0,3,0,10,27,50,0,0,0,1,5,0,0,27,46,4,50,2,0,0,0,2,0,0,0,210,535,209,0,0,0,0,3,1,0,7,358,515,391,0,0,0,0,0,0,0,3,337,325,523,7,1,0,0,0,1,2,0,320,141,192,79,2,5,19,0,5,0,0,47,130,378,139,0,4,2,0,0,3,1,41,296,197,283,0,0,9,0,0,20,0,172,152,226,280,78,0,23,0,2,30,1,142,404,91,327,144,0,0,1,0,0,0,118,157,106,389,171,0,0,0,0,0,0,106,63,3,136,94,0,0,1,0,0,1,67,217,0,203,48,0,0,0,3,2,18,14,107,5,3,21,0,0,0,0,0,2,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,28,1,1,248,75,1,1,3
0,133,152,87,612,201,192,0,0,0,0,0,32,22,124,64,82,9,0,3,0,0,0,3,0,10,27,50,0,0,0,1,5,0,0,27,46,4,50,2,0,0,0,2,0,0,0,210,535,209,0,0,0,0,3,1,0,7,358,515,391,0,0,0,0,0,0,0,3,337,325,523,7,1,0,0,0,1,2,0,320,141,192,79,2,5,19,0,5,0,0,47,130,378,139,0,4,2,0,0,3,1,41,296,197,283,0,0,9,0,0,20,0,172,152,226,280,78,0,23,0,2,30,1,142,404,91,327,144,0,0,1,0,0,0,118,157,106,389,171,0,0,0,0,0,0,106,63,3,136,94,0,0,1,0,0,1,67,217,0,203,48,0,0,0,3,2,18,14,107,5,3,21,0,0,0,0,0,2,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,28,1,1,248,75,1,1,3
0,139,152,74,612,206,200,0,0,0,0,0,30,23,129,67,77,11,0,0,0,2,0,0,0,14,25,56,0,0,0,0,4,0,0,24,48,0,39,0,1,0,0,0,0,3,2,210,527,218,1,0,0,1,0,0,1,10,372,535,397,0,0,0,0,0,0,0,4,316,332,538,5,0,0,1,0,0,0,0,321,134,188,78,0,0,19,0,0,0,0,45,127,381,131,0,2,2,2,0,0,0,81,303,191,285,0,0,11,1,0,24,0,172,155,226,280,72,2,19,0,0,24,0,146,405,92,337,153,2,2,0,1,0,0,117,163,107,389,178,0,0,0,0,0,4,106,67,6,142,103,3,0,0,5,0,2,67,225,0,200,65,4,3,0,0,3,20,19,109,0,0,17,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,2,0,2,1,0,1,3,0,2,0,0,0,0,0,0,1,2,2,9,3,29,2,0,267,72,0,2,3
