pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
6,23,0,0,0,0,0,0,0,2,0,0,4,0,0,5,0,0,0,2,1,0,0,0,0,73,89,225,1,0,0,0,0,0,0,0,209,2,495,130,0,2,0,0,0,0,0,195,467,481,41,0,0,0,0,0,0,0,108,292,363,75,0,0,0,3,0,0,7,222,240,305,23,0,0,2,3,0,3,0,312,156,178,0,2,0,20,0,4,0,1,61,55,262,10,2,0,0,0,2,0,116,150,166,305,195,0,0,0,0,3,8,238,139,7,242,61,0,0,1,2,0,74,341,20,305,209,15,0,0,0,0,0,4,73,26,65,178,0,0,4,0,0,0,35,352,39,38,176,4,1,0,0,0,0,121,56,0,41,159,1,0,0,1,0,0,21,46,0,0,83,0,2,2,0,4,0,0,0,4,1,0,0,0,0,0,2,1,3,4,0,0,0,33,0,1,0,0,2,7,0,0,0,3,0,0,1,0,0,0,45,129,15,26,0,1,0,4,1,1,1
6,21,0,3,0,3,0,0,0,1,4,2,0,0,2,0,0,1,0,3,4,0,1,0,2,61,94,222,4,0,0,1,4,0,5,1,212,0,500,130,0,0,5,0,0,0,0,200,472,478,49,0,0,2,2,0,0,0,88,287,356,65,0,3,0,0,2,0,9,221,235,314,18,2,0,0,0,0,0,0,317,162,195,0,1,3,17,0,0,1,0,67,67,262,0,3,0,0,0,0,0,123,146,164,294,207,3,1,1,0,0,8,241,149,1,239,74,0,0,0,0,0,81,339,15,340,210,11,0,0,0,0,0,5,73,27,65,178,26,0,1,4,2,0,35,348,40,42,176,0,0,0,0,0,0,122,41,0,36,150,4,2,2,0,0,0,24,44,1,0,87,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,44,132,18,31,0,2,0,0,0,0,1
6,21,0,3,0,3,0,0,0,1,4,2,0,0,2,0,0,1,0,3,4,0,1,0,2,61,94,222,4,0,0,1,4,0,5,1,212,0,500,130,0,0,5,0,0,0,0,200,472,478,49,0,0,2,2,0,0,0,88,287,356,65,0,3,0,0,2,0,9,221,235,314,18,2,0,0,0,0,0,0,317,162,195,0,1,3,17,0,0,1,0,67,67,262,0,3,0,0,0,0,0,123,146,164,294,207,3,1,1,0,0,8,241,149,1,239,74,0,0,0,0,0,81,339,15,340,210,11,0,0,0,0,0,5,73,27,65,178,26,0,1,4,2,0,35,348,40,42,176,0,0,0,0,0,0,122,41,0,36,150,4,2,2,0,0,0,24,44,1,0,87,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,44,132,18,31,0,2,0,0,0,0,1
6,21,0,3,0,3,0,0,0,1,4,2,0,0,2,0,0,1,0,3,4,0,1,0,2,61,94,222,4,0,0,1,4,0,5,1,212,0,500,130,0,0,5,0,0,0,0,200,472,478,49,0,0,2,2,0,0,0,88,287,356,65,0,3,0,0,2,0,9,221,235,314,18,2,0,0,0,0,0,0,317,162,195,0,1,3,17,0,0,1,0,67,67,262,0,3,0,0,0,0,0,123,146,164,294,207,3,1,1,0,0,8,241,149,1,239,74,0,0,0,0,0,81,339,15,340,210,11,0,0,0,0,0,5,73,27,65,178,26,0,1,4,2,0,35,348,40,42,176,0,0,0,0,0,0,122,41,0,36,150,4,2,2,0,0,0,24,44,1,0,87,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,44,132,18,31,0,2,0,0,0,0,1
6,21,0,3,0,3,0,0,0,1,4,2,0,0,2,0,0,1,0,3,4,0,1,0,2,61,94,222,4,0,0,1,4,0,5,1,212,0,500,130,0,0,5,0,0,0,0,200,472,478,49,0,0,2,2,0,0,0,88,287,356,65,0,3,0,0,2,0,9,221,235,314,18,2,0,0,0,0,0,0,317,162,195,0,1,3,17,0,0,1,0,67,67,262,0,3,0,0,0,0,0,123,146,164,294,207,3,1,1,0,0,8,241,149,1,239,74,0,0,0,0,0,81,339,15,340,210,11,0,0,0,0,0,5,73,27,65,178,26,0,1,4,2,0,35,348,40,42,176,0,0,0,0,0,0,122,41,0,36,150,4,2,2,0,0,0,24,44,1,0,87,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,44,132,18,31,0,2,0,0,0,0,1
6,21,0,3,0,3,0,0,0,1,4,2,0,0,2,0,0,1,0,3,4,0,1,0,2,61,94,222,4,0,0,1,4,0,5,1,212,0,500,130,0,0,5,0,0,0,0,200,472,478,49,0,0,2,2,0,0,0,88,287,356,65,0,3,0,0,2,0,9,221,235,314,18,2,0,0,0,0,0,0,317,162,195,0,1,3,17,0,0,1,0,67,67,262,0,3,0,0,0,0,0,123,146,164,294,207,3,1,1,0,0,8,241,149,1,239,74,0,0,0,0,0,81,339,15,340,210,11,0,0,0,0,0,5,73,27,65,178,26,0,1,4,2,0,35,348,40,42,176,0,0,0,0,0,0,122,41,0,36,150,4,2,2,0,0,0,24,44,1,0,87,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,44,132,18,31,0,2,0,0,0,0,1
6,21,0,3,0,3,0,0,0,1,4,2,0,0,2,0,0,1,0,3,4,0,1,0,2,61,94,222,4,0,0,1,4,0,5,1,212,0,500,130,0,0,5,0,0,0,0,200,472,478,49,0,0,2,2,0,0,0,88,287,356,65,0,3,0,0,2,0,9,221,235,314,18,2,0,0,0,0,0,0,317,162,195,0,1,3,17,0,0,1,0,67,67,262,0,3,0,0,0,0,0,123,146,164,294,207,3,1,1,0,0,8,241,149,1,239,74,0,0,0,0,0,81,339,15,340,210,11,0,0,0,0,0,5,73,27,65,178,26,0,1,4,2,0,35,348,40,42,176,0,0,0,0,0,0,122,41,0,36,150,4,2,2,0,0,0,24,44,1,0,87,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,44,132,18,31,0,2,0,0,0,0,1
6,21,0,3,0,3,0,0,0,1,4,2,0,0,2,0,0,1,0,3,4,0,1,0,2,61,94,222,4,0,0,1,4,0,5,1,212,0,500,130,0,0,5,0,0,0,0,200,472,478,49,0,0,2,2,0,0,0,88,287,356,65,0,3,0,0,2,0,9,221,235,314,18,2,0,0,0,0,0,0,317,162,195,0,1,3,17,0,0,1,0,67,67,262,0,3,0,0,0,0,0,123,146,164,294,207,3,1,1,0,0,8,241,149,1,239,74,0,0,0,0,0,81,339,15,340,210,11,0,0,0,0,0,5,73,27,65,178,26,0,1,4,2,0,35,348,40,42,176,0,0,0,0,0,0,122,41,0,36,150,4,2,2,0,0,0,24,44,1,0,87,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,44,132,18,31,0,2,0,0,0,0,1
4,24,0,4,2,3,4,1,0,0,4,0,2,2,0,0,0,4,0,4,0,0,4,0,2,79,92,223,0,0,0,0,0,0,0,0,210,0,511,133,0,0,2,2,0,0,0,196,478,484,48,0,0,0,0,1,0,0,93,298,358,63,0,0,0,0,0,0,4,233,229,316,21,0,0,0,3,0,0,0,314,156,188,1,1,2,16,0,0,0,0,63,75,269,5,0,1,0,2,0,4,121,148,163,308,218,2,0,3,3,0,8,240,150,4,248,68,7,0,5,0,0,77,345,16,330,212,20,0,0,3,0,0,5,68,27,61,196,29,0,0,3,0,0,37,357,38,42,176,0,0,0,0,0,1,122,65,0,42,151,2,0,1,0,2,0,25,49,2,0,91,0,0,0,0,1,0,3,0,0,0,1,3,0,1,0,0,1,1,0,0,1,2,31,2,3,0,2,0,6,0,0,0,0,0,0,0,0,1,0,45,131,17,29,1,3,0,3,3,2,1
4,24,0,4,2,3,4,1,0,0,4,0,2,2,0,0,0,4,0,4,0,0,4,0,2,79,92,223,0,0,0,0,0,0,0,0,210,0,511,133,0,0,2,2,0,0,0,196,478,484,48,0,0,0,0,1,0,0,93,298,358,63,0,0,0,0,0,0,4,233,229,316,21,0,0,0,3,0,0,0,314,156,188,1,1,2,16,0,0,0,0,63,75,269,5,0,1,0,2,0,4,121,148,163,308,218,2,0,3,3,0,8,240,150,4,248,68,7,0,5,0,0,77,345,16,330,212,20,0,0,3,0,0,5,68,27,61,196,29,0,0,3,0,0,37,357,38,42,176,0,0,0,0,0,1,122,65,0,42,151,2,0,1,0,2,0,25,49,2,0,91,0,0,0,0,1,0,3,0,0,0,1,3,0,1,0,0,1,1,0,0,1,2,31,2,3,0,2,0,6,0,0,0,0,0,0,0,0,1,0,45,131,17,29,1,3,0,3,3,2,1
4,24,0,4,2,3,4,1,0,0,4,0,2,2,0,0,0,4,0,4,0,0,4,0,2,79,92,223,0,0,0,0,0,0,0,0,210,0,511,133,0,0,2,2,0,0,0,196,478,484,48,0,0,0,0,1,0,0,93,298,358,63,0,0,0,0,0,0,4,233,229,316,21,0,0,0,3,0,0,0,314,156,188,1,1,2,16,0,0,0,0,63,75,269,5,0,1,0,2,0,4,121,148,163,308,218,2,0,3,3,0,8,240,150,4,248,68,7,0,5,0,0,77,345,16,330,212,20,0,0,3,0,0,5,68,27,61,196,29,0,0,3,0,0,37,357,38,42,176,0,0,0,0,0,1,122,65,0,42,151,2,0,1,0,2,0,25,49,2,0,91,0,0,0,0,1,0,3,0,0,0,1,3,0,1,0,0,1,1,0,0,1,2,31,2,3,0,2,0,6,0,0,0,0,0,0,0,0,1,0,45,131,17,29,1,3,0,3,3,2,1
4,24,0,4,2,3,4,1,0,0,4,0,2,2,0,0,0,4,0,4,0,0,4,0,2,79,92,223,0,0,0,0,0,0,0,0,210,0,511,133,0,0,2,2,0,0,0,196,478,484,48,0,0,0,0,1,0,0,93,298,358,63,0,0,0,0,0,0,4,233,229,316,21,0,0,0,3,0,0,0,314,156,188,1,1,2,16,0,0,0,0,63,75,269,5,0,1,0,2,0,4,121,148,163,308,218,2,0,3,3,0,8,240,150,4,248,68,7,0,5,0,0,77,345,16,330,212,20,0,0,3,0,0,5,68,27,61,196,29,0,0,3,0,0,37,357,38,42,176,0,0,0,0,0,1,122,65,0,42,151,2,0,1,0,2,0,25,49,2,0,91,0,0,0,0,1,0,3,0,0,0,1,3,0,1,0,0,1,1,0,0,1,2,31,2,3,0,2,0,6,0,0,0,0,0,0,0,0,1,0,45,131,17,29,1,3,0,3,3,2,1
4,24,0,4,2,3,4,1,0,0,4,0,2,2,0,0,0,4,0,4,0,0,4,0,2,79,92,223,0,0,0,0,0,0,0,0,210,0,511,133,0,0,2,2,0,0,0,196,478,484,48,0,0,0,0,1,0,0,93,298,358,63,0,0,0,0,0,0,4,233,229,316,21,0,0,0,3,0,0,0,314,156,188,1,1,2,16,0,0,0,0,63,75,269,5,0,1,0,2,0,4,121,148,163,308,218,2,0,3,3,0,8,240,150,4,248,68,7,0,5,0,0,77,345,16,330,212,20,0,0,3,0,0,5,68,27,61,196,29,0,0,3,0,0,37,357,38,42,176,0,0,0,0,0,1,122,65,0,42,151,2,0,1,0,2,0,25,49,2,0,91,0,0,0,0,1,0,3,0,0,0,1,3,0,1,0,0,1,1,0,0,1,2,31,2,3,0,2,0,6,0,0,0,0,0,0,0,0,1,0,45,131,17,29,1,3,0,3,3,2,1
4,24,0,4,2,3,4,1,0,0,4,0,2,2,0,0,0,4,0,4,0,0,4,0,2,79,92,223,0,0,0,0,0,0,0,0,210,0,511,133,0,0,2,2,0,0,0,196,478,484,48,0,0,0,0,1,0,0,93,298,358,63,0,0,0,0,0,0,4,233,229,316,21,0,0,0,3,0,0,0,314,156,188,1,1,2,16,0,0,0,0,63,75,269,5,0,1,0,2,0,4,121,148,163,308,218,2,0,3,3,0,8,240,150,4,248,68,7,0,5,0,0,77,345,16,330,212,20,0,0,3,0,0,5,68,27,61,196,29,0,0,3,0,0,37,357,38,42,176,0,0,0,0,0,1,122,65,0,42,151,2,0,1,0,2,0,25,49,2,0,91,0,0,0,0,1,0,3,0,0,0,1,3,0,1,0,0,1,1,0,0,1,2,31,2,3,0,2,0,6,0,0,0,0,0,0,0,0,1,0,45,131,17,29,1,3,0,3,3,2,1
4,24,0,4,2,3,4,1,0,0,4,0,2,2,0,0,0,4,0,4,0,0,4,0,2,79,92,223,0,0,0,0,0,0,0,0,210,0,511,133,0,0,2,2,0,0,0,196,478,484,48,0,0,0,0,1,0,0,93,298,358,63,0,0,0,0,0,0,4,233,229,316,21,0,0,0,3,0,0,0,314,156,188,1,1,2,16,0,0,0,0,63,75,269,5,0,1,0,2,0,4,121,148,163,308,218,2,0,3,3,0,8,240,150,4,248,68,7,0,5,0,0,77,345,16,330,212,20,0,0,3,0,0,5,68,27,61,196,29,0,0,3,0,0,37,357,38,42,176,0,0,0,0,0,1,122,65,0,42,151,2,0,1,0,2,0,25,49,2,0,91,0,0,0,0,1,0,3,0,0,0,1,3,0,1,0,0,1,1,0,0,1,2,31,2,3,0,2,0,6,0,0,0,0,0,0,0,0,1,0,45,131,17,29,1,3,0,3,3,2,1
5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,0,0,0,1,76,96,220,0,0,0,0,0,4,0,0,217,0,483,130,0,0,2,4,0,4,3,196,467,467,48,0,0,2,0,0,0,0,124,287,381,64,0,0,1,0,0,0,8,224,232,328,22,0,0,0,4,3,3,0,323,160,183,4,0,0,18,1,2,0,4,64,68,268,1,0,1,0,0,0,1,124,149,169,305,213,2,0,0,1,0,11,254,150,5,248,68,0,0,0,4,0,83,341,15,302,194,23,2,2,0,0,0,0,73,27,73,194,26,0,0,0,0,0,39,347,40,43,180,0,3,0,1,0,0,124,56,0,42,155,0,1,0,0,0,0,28,45,0,3,99,0,0,0,2,2,0,0,0,0,0,0,2,0,4,0,0,3,1,0,0,0,0,28,0,0,1,1,2,5,0,0,1,0,0,0,0,0,0,0,38,133,16,27,2,0,0,4,1,0,1
