pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
1,6,90,17,0,1,51,0,0,83,0,0,192,83,1,2,210,947,325,143,81,13,0,0,9,5,0,26,1,1,5,0,1,0,1,2,0,0,2,6,18,2,0,1,0,0,1,0,109,92,113,41,0,0,0,0,0,0,0,93,631,444,197,0,0,0,0,0,0,0,56,824,395,31,0,0,1,0,0,1,47,37,347,236,163,2,26,0,0,1,0,0,61,404,189,118,0,2,0,0,1,0,0,215,154,511,56,0,0,0,0,9,0,104,143,335,237,93,0,0,0,0,6,0,96,571,206,258,332,0,3,0,0,0,0,163,229,13,273,314,0,0,0,10,0,14,305,51,0,126,267,15,0,3,0,0,0,449,61,0,112,144,0,0,2,2,1,103,233,0,0,84,137,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,18,0,2,0,1,2,0,0,0,0,1
1,6,90,17,0,1,51,0,0,83,0,0,192,83,1,2,210,947,325,143,81,13,0,0,9,5,0,26,1,1,5,0,1,0,1,2,0,0,2,6,18,2,0,1,0,0,1,0,109,92,113,41,0,0,0,0,0,0,0,93,631,444,197,0,0,0,0,0,0,0,56,824,395,31,0,0,1,0,0,1,47,37,347,236,163,2,26,0,0,1,0,0,61,404,189,118,0,2,0,0,1,0,0,215,154,511,56,0,0,0,0,9,0,104,143,335,237,93,0,0,0,0,6,0,96,571,206,258,332,0,3,0,0,0,0,163,229,13,273,314,0,0,0,10,0,14,305,51,0,126,267,15,0,3,0,0,0,449,61,0,112,144,0,0,2,2,1,103,233,0,0,84,137,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,18,0,2,0,1,2,0,0,0,0,1
1,6,90,17,0,1,51,0,0,83,0,0,192,83,1,2,210,947,325,143,81,13,0,0,9,5,0,26,1,1,5,0,1,0,1,2,0,0,2,6,18,2,0,1,0,0,1,0,109,92,113,41,0,0,0,0,0,0,0,93,631,444,197,0,0,0,0,0,0,0,56,824,395,31,0,0,1,0,0,1,47,37,347,236,163,2,26,0,0,1,0,0,61,404,189,118,0,2,0,0,1,0,0,215,154,511,56,0,0,0,0,9,0,104,143,335,237,93,0,0,0,0,6,0,96,571,206,258,332,0,3,0,0,0,0,163,229,13,273,314,0,0,0,10,0,14,305,51,0,126,267,15,0,3,0,0,0,449,61,0,112,144,0,0,2,2,1,103,233,0,0,84,137,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,18,0,2,0,1,2,0,0,0,0,1
1,6,90,17,0,1,51,0,0,83,0,0,192,83,1,2,210,947,325,143,81,13,0,0,9,5,0,26,1,1,5,0,1,0,1,2,0,0,2,6,18,2,0,1,0,0,1,0,109,92,113,41,0,0,0,0,0,0,0,93,631,444,197,0,0,0,0,0,0,0,56,824,395,31,0,0,1,0,0,1,47,37,347,236,163,2,26,0,0,1,0,0,61,404,189,118,0,2,0,0,1,0,0,215,154,511,56,0,0,0,0,9,0,104,143,335,237,93,0,0,0,0,6,0,96,571,206,258,332,0,3,0,0,0,0,163,229,13,273,314,0,0,0,10,0,14,305,51,0,126,267,15,0,3,0,0,0,449,61,0,112,144,0,0,2,2,1,103,233,0,0,84,137,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,18,0,2,0,1,2,0,0,0,0,1
1,6,90,17,0,1,51,0,0,83,0,0,192,83,1,2,210,947,325,143,81,13,0,0,9,5,0,26,1,1,5,0,1,0,1,2,0,0,2,6,18,2,0,1,0,0,1,0,109,92,113,41,0,0,0,0,0,0,0,93,631,444,197,0,0,0,0,0,0,0,56,824,395,31,0,0,1,0,0,1,47,37,347,236,163,2,26,0,0,1,0,0,61,404,189,118,0,2,0,0,1,0,0,215,154,511,56,0,0,0,0,9,0,104,143,335,237,93,0,0,0,0,6,0,96,571,206,258,332,0,3,0,0,0,0,163,229,13,273,314,0,0,0,10,0,14,305,51,0,126,267,15,0,3,0,0,0,449,61,0,112,144,0,0,2,2,1,103,233,0,0,84,137,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,18,0,2,0,1,2,0,0,0,0,1
0,6,95,23,0,1,53,0,2,97,0,0,238,117,0,1,226,948,328,160,80,17,0,2,20,4,0,27,2,2,3,0,0,0,0,0,0,2,0,9,22,0,0,0,0,0,0,0,107,99,118,24,0,0,0,1,1,0,0,88,635,443,186,0,0,0,0,0,0,0,50,829,406,20,0,0,1,2,0,0,46,38,346,237,159,0,26,1,0,0,0,0,65,406,192,117,0,1,0,1,0,0,0,202,156,511,59,0,0,0,0,9,2,114,141,333,238,93,7,2,2,1,9,2,103,573,206,262,330,2,0,1,0,0,1,159,239,11,294,307,0,0,0,0,1,18,304,53,0,134,268,17,0,3,1,0,1,457,61,0,115,146,0,0,0,2,1,105,235,0,0,83,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,18,0,0,0,1,1,0,2,3,1,1
0,6,95,23,0,1,53,0,2,97,0,0,238,117,0,1,226,948,328,160,80,17,0,2,20,4,0,27,2,2,3,0,0,0,0,0,0,2,0,9,22,0,0,0,0,0,0,0,107,99,118,24,0,0,0,1,1,0,0,88,635,443,186,0,0,0,0,0,0,0,50,829,406,20,0,0,1,2,0,0,46,38,346,237,159,0,26,1,0,0,0,0,65,406,192,117,0,1,0,1,0,0,0,202,156,511,59,0,0,0,0,9,2,114,141,333,238,93,7,2,2,1,9,2,103,573,206,262,330,2,0,1,0,0,1,159,239,11,294,307,0,0,0,0,1,18,304,53,0,134,268,17,0,3,1,0,1,457,61,0,115,146,0,0,0,2,1,105,235,0,0,83,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,18,0,0,0,1,1,0,2,3,1,1
0,6,95,23,0,1,53,0,2,97,0,0,238,117,0,1,226,948,328,160,80,17,0,2,20,4,0,27,2,2,3,0,0,0,0,0,0,2,0,9,22,0,0,0,0,0,0,0,107,99,118,24,0,0,0,1,1,0,0,88,635,443,186,0,0,0,0,0,0,0,50,829,406,20,0,0,1,2,0,0,46,38,346,237,159,0,26,1,0,0,0,0,65,406,192,117,0,1,0,1,0,0,0,202,156,511,59,0,0,0,0,9,2,114,141,333,238,93,7,2,2,1,9,2,103,573,206,262,330,2,0,1,0,0,1,159,239,11,294,307,0,0,0,0,1,18,304,53,0,134,268,17,0,3,1,0,1,457,61,0,115,146,0,0,0,2,1,105,235,0,0,83,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,18,0,0,0,1,1,0,2,3,1,1
0,6,95,23,0,1,53,0,2,97,0,0,238,117,0,1,226,948,328,160,80,17,0,2,20,4,0,27,2,2,3,0,0,0,0,0,0,2,0,9,22,0,0,0,0,0,0,0,107,99,118,24,0,0,0,1,1,0,0,88,635,443,186,0,0,0,0,0,0,0,50,829,406,20,0,0,1,2,0,0,46,38,346,237,159,0,26,1,0,0,0,0,65,406,192,117,0,1,0,1,0,0,0,202,156,511,59,0,0,0,0,9,2,114,141,333,238,93,7,2,2,1,9,2,103,573,206,262,330,2,0,1,0,0,1,159,239,11,294,307,0,0,0,0,1,18,304,53,0,134,268,17,0,3,1,0,1,457,61,0,115,146,0,0,0,2,1,105,235,0,0,83,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,18,0,0,0,1,1,0,2,3,1,1
0,6,95,23,0,1,53,0,2,97,0,0,238,117,0,1,226,948,328,160,80,17,0,2,20,4,0,27,2,2,3,0,0,0,0,0,0,2,0,9,22,0,0,0,0,0,0,0,107,99,118,24,0,0,0,1,1,0,0,88,635,443,186,0,0,0,0,0,0,0,50,829,406,20,0,0,1,2,0,0,46,38,346,237,159,0,26,1,0,0,0,0,65,406,192,117,0,1,0,1,0,0,0,202,156,511,59,0,0,0,0,9,2,114,141,333,238,93,7,2,2,1,9,2,103,573,206,262,330,2,0,1,0,0,1,159,239,11,294,307,0,0,0,0,1,18,304,53,0,134,268,17,0,3,1,0,1,457,61,0,115,146,0,0,0,2,1,105,235,0,0,83,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,18,0,0,0,1,1,0,2,3,1,1
0,6,95,23,0,1,53,0,2,97,0,0,238,117,0,1,226,948,328,160,80,17,0,2,20,4,0,27,2,2,3,0,0,0,0,0,0,2,0,9,22,0,0,0,0,0,0,0,107,99,118,24,0,0,0,1,1,0,0,88,635,443,186,0,0,0,0,0,0,0,50,829,406,20,0,0,1,2,0,0,46,38,346,237,159,0,26,1,0,0,0,0,65,406,192,117,0,1,0,1,0,0,0,202,156,511,59,0,0,0,0,9,2,114,141,333,238,93,7,2,2,1,9,2,103,573,206,262,330,2,0,1,0,0,1,159,239,11,294,307,0,0,0,0,1,18,304,53,0,134,268,17,0,3,1,0,1,457,61,0,115,146,0,0,0,2,1,105,235,0,0,83,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,18,0,0,0,1,1,0,2,3,1,1
0,9,89,66,38,0,51,0,1,92,0,1,219,119,0,0,224,950,329,161,89,13,0,0,20,2,0,27,3,0,4,0,0,0,2,0,0,0,0,9,24,1,2,0,0,0,0,0,120,122,125,37,0,1,1,0,0,0,0,106,622,444,194,0,0,2,1,0,0,0,53,832,413,31,0,0,2,0,3,0,40,33,358,235,170,2,28,0,0,0,1,0,62,403,193,118,0,2,0,0,2,0,0,208,154,504,63,0,0,1,0,13,1,113,145,325,237,92,9,0,0,0,6,2,103,569,208,260,330,0,0,2,0,0,0,154,240,13,287,313,1,0,0,2,0,15,301,50,0,129,269,19,0,0,1,0,0,458,62,0,114,143,1,1,0,1,0,100,234,0,1,89,134,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,28,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,1,2,0,0,1,0,0,0,1,1
0,9,89,66,38,0,51,0,1,92,0,1,219,119,0,0,224,950,329,161,89,13,0,0,20,2,0,27,3,0,4,0,0,0,2,0,0,0,0,9,24,1,2,0,0,0,0,0,120,122,125,37,0,1,1,0,0,0,0,106,622,444,194,0,0,2,1,0,0,0,53,832,413,31,0,0,2,0,3,0,40,33,358,235,170,2,28,0,0,0,1,0,62,403,193,118,0,2,0,0,2,0,0,208,154,504,63,0,0,1,0,13,1,113,145,325,237,92,9,0,0,0,6,2,103,569,208,260,330,0,0,2,0,0,0,154,240,13,287,313,1,0,0,2,0,15,301,50,0,129,269,19,0,0,1,0,0,458,62,0,114,143,1,1,0,1,0,100,234,0,1,89,134,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,28,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,1,2,0,0,1,0,0,0,1,1
0,9,89,66,38,0,51,0,1,92,0,1,219,119,0,0,224,950,329,161,89,13,0,0,20,2,0,27,3,0,4,0,0,0,2,0,0,0,0,9,24,1,2,0,0,0,0,0,120,122,125,37,0,1,1,0,0,0,0,106,622,444,194,0,0,2,1,0,0,0,53,832,413,31,0,0,2,0,3,0,40,33,358,235,170,2,28,0,0,0,1,0,62,403,193,118,0,2,0,0,2,0,0,208,154,504,63,0,0,1,0,13,1,113,145,325,237,92,9,0,0,0,6,2,103,569,208,260,330,0,0,2,0,0,0,154,240,13,287,313,1,0,0,2,0,15,301,50,0,129,269,19,0,0,1,0,0,458,62,0,114,143,1,1,0,1,0,100,234,0,1,89,134,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,28,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,1,2,0,0,1,0,0,0,1,1
0,9,89,66,38,0,51,0,1,92,0,1,219,119,0,0,224,950,329,161,89,13,0,0,20,2,0,27,3,0,4,0,0,0,2,0,0,0,0,9,24,1,2,0,0,0,0,0,120,122,125,37,0,1,1,0,0,0,0,106,622,444,194,0,0,2,1,0,0,0,53,832,413,31,0,0,2,0,3,0,40,33,358,235,170,2,28,0,0,0,1,0,62,403,193,118,0,2,0,0,2,0,0,208,154,504,63,0,0,1,0,13,1,113,145,325,237,92,9,0,0,0,6,2,103,569,208,260,330,0,0,2,0,0,0,154,240,13,287,313,1,0,0,2,0,15,301,50,0,129,269,19,0,0,1,0,0,458,62,0,114,143,1,1,0,1,0,100,234,0,1,89,134,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,28,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,1,2,0,0,1,0,0,0,1,1
0,9,89,66,38,0,51,0,1,92,0,1,219,119,0,0,224,950,329,161,89,13,0,0,20,2,0,27,3,0,4,0,0,0,2,0,0,0,0,9,24,1,2,0,0,0,0,0,120,122,125,37,0,1,1,0,0,0,0,106,622,444,194,0,0,2,1,0,0,0,53,832,413,31,0,0,2,0,3,0,40,33,358,235,170,2,28,0,0,0,1,0,62,403,193,118,0,2,0,0,2,0,0,208,154,504,63,0,0,1,0,13,1,113,145,325,237,92,9,0,0,0,6,2,103,569,208,260,330,0,0,2,0,0,0,154,240,13,287,313,1,0,0,2,0,15,301,50,0,129,269,19,0,0,1,0,0,458,62,0,114,143,1,1,0,1,0,100,234,0,1,89,134,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,28,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,1,2,0,0,1,0,0,0,1,1
0,9,89,66,38,0,51,0,1,92,0,1,219,119,0,0,224,950,329,161,89,13,0,0,20,2,0,27,3,0,4,0,0,0,2,0,0,0,0,9,24,1,2,0,0,0,0,0,120,122,125,37,0,1,1,0,0,0,0,106,622,444,194,0,0,2,1,0,0,0,53,832,413,31,0,0,2,0,3,0,40,33,358,235,170,2,28,0,0,0,1,0,62,403,193,118,0,2,0,0,2,0,0,208,154,504,63,0,0,1,0,13,1,113,145,325,237,92,9,0,0,0,6,2,103,569,208,260,330,0,0,2,0,0,0,154,240,13,287,313,1,0,0,2,0,15,301,50,0,129,269,19,0,0,1,0,0,458,62,0,114,143,1,1,0,1,0,100,234,0,1,89,134,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,28,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,1,2,0,0,1,0,0,0,1,1
0,9,89,66,38,0,51,0,1,92,0,1,219,119,0,0,224,950,329,161,89,13,0,0,20,2,0,27,3,0,4,0,0,0,2,0,0,0,0,9,24,1,2,0,0,0,0,0,120,122,125,37,0,1,1,0,0,0,0,106,622,444,194,0,0,2,1,0,0,0,53,832,413,31,0,0,2,0,3,0,40,33,358,235,170,2,28,0,0,0,1,0,62,403,193,118,0,2,0,0,2,0,0,208,154,504,63,0,0,1,0,13,1,113,145,325,237,92,9,0,0,0,6,2,103,569,208,260,330,0,0,2,0,0,0,154,240,13,287,313,1,0,0,2,0,15,301,50,0,129,269,19,0,0,1,0,0,458,62,0,114,143,1,1,0,1,0,100,234,0,1,89,134,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,28,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,1,2,0,0,1,0,0,0,1,1
0,5,90,42,42,0,54,2,0,93,0,0,234,118,1,0,223,953,331,167,84,12,0,1,22,4,0,29,14,2,6,0,0,1,2,0,1,0,0,10,23,0,0,0,0,1,1,0,120,125,122,38,0,0,0,2,0,0,1,88,629,446,197,0,2,0,0,0,0,0,55,830,416,32,0,1,0,2,0,0,51,33,352,236,167,0,29,1,0,0,0,0,62,406,191,120,1,0,0,0,0,0,2,208,162,529,53,0,0,0,1,11,0,113,144,334,230,97,13,0,2,0,8,0,103,573,209,266,326,0,0,1,0,0,0,154,229,14,276,303,0,0,0,0,0,14,299,61,0,128,263,17,0,0,0,0,0,457,63,0,114,149,0,0,2,0,0,100,231,0,0,63,127,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,28,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,14,0,2,0,0,2,0,0,0,0,1
